elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering
0.0,0.0,0.0,-0.270000010728836,0.0099999997764825,-0.0010908305412158,0.0,0.0,0.0,-0.0
0.10162353515625,0.0,0.0,-0.3799999952316284,-0.0099999997764825,0.0,0.0,0.0,0.0,-0.0
0.1988525390625,0.0,0.0,-0.4399999976158142,-0.0399999991059303,-0.0021816610824316,0.0,0.0,0.0,-0.0
0.29998779296869316,0.0,0.0,-0.4399999976158142,-0.0599999986588954,0.0,0.0,0.0,0.0,-0.0
0.40069580078125,0.0,0.0,-0.3499999940395355,-0.0299999993294477,0.0,0.0,0.0,0.0,-0.0
0.50146484375,0.0,0.0,-0.449999988079071,-0.0599999986588954,0.0,0.0,0.0,0.0,-0.0
0.6007080078125,0.0,0.0,-0.4099999964237213,-0.0399999991059303,-0.0010908305412158,0.0,0.0,0.0,-0.0
0.70318603515625,0.0,0.0,-0.3300000131130218,-0.0099999997764825,-0.0010908305412158,0.0,0.0,0.0,-0.0
0.80157470703125,0.0,0.0,-0.2399999946355819,0.0199999995529651,0.0,0.0,0.0,0.0,-0.0
0.905059814453125,0.0,0.0,-0.2199999988079071,0.0399999991059303,0.0021816610824316,0.0,0.0,0.0,-0.0
0.9986572265625,0.0,0.0,-0.3499999940395355,-0.0399999991059303,0.0,0.0,0.0,0.0,-0.0
1.09893798828125,0.0,0.0,-0.2800000011920929,0.0,-0.0032724919728934,0.0,1.0,-0.0,-0.0
1.203460693359375,0.0,0.0,-0.4300000071525574,-0.050000000745058,0.0010908305412158,0.0,1.0,-0.0,-0.0
1.29833984375,0.0,0.0,-0.3300000131130218,-0.0299999993294477,0.0010908305412158,0.0,1.0,-0.0,-0.0
1.40081787109375,0.0,0.0,-0.4300000071525574,-0.0700000002980232,-0.0032724919728934,0.0,1.0,-0.0,-0.0
1.5006713867186932,0.0,0.0,-0.4300000071525574,-0.0599999986588954,-0.0010908305412158,0.0,1.0,-0.0,-0.0
1.60260009765625,0.0,0.0,-0.3199999928474426,-0.0399999991059303,-0.0010908305412158,0.0,1.0,0.25,-0.0
1.70068359375,0.0,0.0,-0.209999993443489,0.2199999988079071,-0.0010908305412158,0.041270799934864,1.0,0.25,-0.0
1.800811767578125,0.0,0.0,-1.2699999809265137,0.25,-0.0054541528224945,0.082541599869728,1.0,0.25,-0.0
1.899627685546875,0.0,0.0,0.7699999809265137,0.6600000262260437,0.0098174754530191,0.1650831997394561,1.0,0.25,-0.0
1.99713134765625,0.0,0.0,-0.1800000071525573,-0.4099999964237213,-0.0316340886056423,0.2476247996091842,1.0,0.25,-0.0
2.0992431640625,0.0,0.0,-0.8299999833106995,0.4399999976158142,-0.0305432565510272,0.2888956069946289,1.0,0.25,-0.0
2.197662353515625,0.0,0.0,1.940000057220459,-0.4399999976158142,-0.0523598715662956,0.4127079844474792,1.0,0.25,-0.0
2.299163818359375,0.0,0.0,-1.940000057220459,0.0,-0.0556323565542697,0.3714371919631958,1.0,0.25,-0.0
2.395294189453125,0.0,0.0,0.8899999856948853,0.2599999904632568,0.0196349509060382,0.4539788067340851,1.0,0.25,-0.0
2.495391845703125,0.0,0.0,0.7599999904632568,0.3600000143051147,-0.0130899678915739,0.5365204215049744,1.0,0.25,-0.0
2.595123291015625,0.0,0.0,0.0900000035762786,-0.050000000745058,-0.032724916934967,0.5365204215049744,1.0,0.25,-0.0
2.69482421875,0.0,0.0,-3.150000095367432,-0.3199999928474426,-0.0894481092691421,0.5777912139892578,1.0,0.25,-0.0
2.797943115234375,0.0,0.0,-0.5199999809265137,-1.5399999618530271,-0.0687223225831985,0.6603327989578247,1.0,0.25,-0.0
2.8968505859375,0.0,0.0,-1.2400000095367432,-0.0900000035762786,0.0403607301414012,0.6603327989578247,1.0,0.25,-0.0
2.996429443359375,0.0,0.0,-0.5,1.2799999713897705,-0.0938114300370216,0.7016035914421082,1.0,0.25,-0.0
3.09661865234375,0.0,0.0,-1.1699999570846558,0.7099999785423279,0.0021816610824316,0.7016035914421082,1.0,0.25,-0.0
3.196990966796875,0.0,0.0,1.0099999904632568,0.3400000035762787,-0.0414515621960163,0.7016035914421082,1.0,0.25,-0.0
3.297454833984375,0.0,0.0,1.600000023841858,-0.1700000017881393,0.0272707659751176,0.7016035914421082,1.0,0.25,-0.0
3.398468017578125,0.0,0.0,2.0299999713897705,-0.8700000047683716,-0.0239982716739177,0.784145176410675,1.0,0.25,-0.0
3.49847412109375,0.0,0.0,-1.6399999856948853,1.9900000095367432,0.033815748989582,0.7428743839263916,1.0,0.25,-0.0
3.595550537109375,0.0,0.0,-0.949999988079071,2.799999952316284,-0.1069013923406601,0.784145176410675,1.0,0.25,0.0649505630135536
3.69622802734375,0.0,0.0,-2.4600000381469727,1.350000023841858,0.0589048527181148,0.784145176410675,1.0,0.25,0.071136474609375
3.793060302734375,0.0,0.0,-1.1299999952316284,0.2599999904632568,-0.0589048527181148,0.784145176410675,1.0,0.25,0.1000000014901161
3.8936767578125,0.0,0.0,0.8299999833106995,1.0700000524520874,0.1254455149173736,0.784145176410675,1.0,0.25,0.1000000014901161
3.99298095703125,0.0,0.0,-0.2800000011920929,-1.2200000286102295,0.0043633221648633,0.784145176410675,1.0,0.25,0.1000000014901161
4.093444824218693,0.0,0.0,-2.0999999046325684,0.5,0.086175613105297,0.784145176410675,1.0,0.25,0.1000000014901161
4.1959228515625,0.0,0.0,0.1500000059604644,0.7200000286102295,0.1428987979888916,0.784145176410675,1.0,0.25,0.0701049789786338
4.295806884765625,0.0,0.0,-1.830000042915344,-1.5,0.044724054634571,0.8254159688949585,1.0,0.25,-0.0
4.396331787109375,0.0,0.0,-0.7599999904632568,-0.959999978542328,0.1472621262073516,0.7428743839263916,1.0,0.25,-0.0
4.496673583984375,0.0,0.0,-1.0199999809265137,-2.150000095367432,0.0076358141377568,0.784145176410675,1.0,0.25,-0.0
4.596527099609375,0.0,0.0,0.8999999761581421,-1.350000023841858,0.1265363544225692,0.784145176410675,1.0,0.25,-0.0
4.694366455078125,0.0,0.0,-1.0099999904632568,0.7599999904632568,0.0599956810474395,0.784145176410675,1.0,0.25,-0.0
4.797332763671875,0.0,0.0,0.8999999761581421,1.2400000095367432,0.1963495016098022,0.784145176410675,1.0,0.25,-0.0
4.8958740234375,0.0,0.0,0.9800000190734864,1.649999976158142,0.105810560286045,0.7428743839263916,1.0,0.25,-0.0
4.996002197265625,0.0,0.0,-0.1199999973177909,-1.0199999809265137,0.0174532886594533,0.784145176410675,1.0,0.25,-0.0
5.096374511718693,0.0,0.0,-0.3300000131130218,3.4100000858306885,-0.021816611289978,0.784145176410675,1.0,0.25,-0.0
5.19219970703125,0.0,0.0,1.690000057220459,-2.8299999237060547,-0.0054541528224945,0.784145176410675,1.0,0.25,-0.0
5.296417236328125,0.0,0.0,1.149999976158142,2.0899999141693115,-0.1428987979888916,0.784145176410675,1.0,0.25,-0.0
5.391937255859375,0.0,0.0,-0.5799999833106995,1.0,0.0469057150185108,0.784145176410675,1.0,0.25,-0.0
5.492767333984375,0.0,0.0,-0.9900000095367432,-1.309999942779541,-0.0981747508049011,0.784145176410675,1.0,0.25,-0.0
5.5947265625,0.0,0.0,-0.8700000047683716,0.8399999737739563,0.0370882414281368,0.8254159688949585,1.0,0.25,-0.0
5.69244384765625,0.0,0.0,-2.259999990463257,0.0299999993294477,0.0599956810474395,0.7428743839263916,1.0,0.25,-0.0
5.79522705078125,0.0,0.0,-0.449999988079071,-0.1000000014901161,-0.043633222579956,0.8254159688949585,1.0,0.25,-0.0
5.8934326171875,0.0,0.0,0.5699999928474426,-1.2799999713897705,0.2028944790363311,0.7428743839263916,1.0,-0.0,-0.0
5.99603271484375,0.0,0.0,-2.4100000858306885,-2.0,-0.0687223225831985,0.6603327989578247,1.0,-0.0,-0.0
6.092254638671875,0.0,0.0,-1.0800000429153442,-1.870000004768372,0.0850847885012626,0.6190620064735413,1.0,-0.0,-0.0
6.19317626953125,0.0,0.0,-1.340000033378601,0.4000000059604645,0.0119991358369588,0.4952495992183685,1.0,-0.0,-0.0
6.290863037109375,0.0,0.0,-0.5899999737739563,-0.0700000002980232,-0.0174532886594533,0.3714371919631958,1.0,-0.0,-0.0
6.391510009765625,0.0,0.0,-0.7200000286102295,-0.5299999713897705,-0.0152716282755136,0.3301663994789123,1.0,-0.0,-0.0
6.491851806640625,0.0,0.0,-1.409999966621399,0.3300000131130218,-0.0021816610824316,0.2063539922237396,1.0,-0.0,-0.0
6.58837890625,0.0,0.0,-1.950000047683716,-0.0599999986588954,0.010908305644989,0.1238123998045921,1.0,-0.0,-0.0
6.68878173828125,0.0,0.0,0.6600000262260437,0.3300000131130218,-0.021816611289978,0.041270799934864,1.0,-0.0,-0.0
6.78759765625,0.0,0.0,-0.4000000059604645,0.0399999991059303,-0.0021816610824316,0.0,1.0,-0.0,-0.0
6.888366699218693,0.0,0.0,-0.5299999713897705,0.0,0.0010908305412158,0.0,1.0,-0.0,-0.0
6.9896240234375,0.0,0.0,-0.4399999976158142,0.0399999991059303,-0.0021816610824316,0.0,0.0,0.0,-0.0
7.09075927734375,0.0,0.0,-0.4799999892711639,0.0,-0.0010908305412158,0.0,0.0,0.0,-0.0
7.191101074218693,0.0,0.0,-0.4699999988079071,0.0299999993294477,-0.0010908305412158,0.0,0.0,0.0,-0.0
7.2884521484375,0.0,0.0,-0.4000000059604645,0.0299999993294477,-0.0010908305412158,0.0,0.0,0.0,-0.0
7.3896484375,0.0,0.0,-0.3000000119209289,0.0599999986588954,0.0,0.0,0.0,0.0,-0.0
7.4906005859375,0.0,0.0,-0.2399999946355819,0.1099999994039535,0.0,0.0,0.0,0.0,-0.0
7.589599609375,0.0,0.0,-0.3499999940395355,0.0599999986588954,0.0,0.0,0.0,0.0,-0.0
7.68902587890625,0.0,0.0,-0.25,0.1000000014901161,0.0010908305412158,0.0,0.0,0.0,-0.0
7.78887939453125,0.0,0.0,-0.4399999976158142,0.0099999997764825,-0.0010908305412158,0.0,0.0,0.0,-0.0
7.88751220703125,0.0,0.0,-0.3600000143051147,0.0700000002980232,-0.0010908305412158,0.0,0.0,0.0,-0.0
7.9873046875,0.0,0.0,-0.4900000095367431,0.0099999997764825,0.0021816610824316,0.0,0.0,0.0,-0.0
8.08941650390625,0.0,0.0,-0.4300000071525574,0.0399999991059303,-0.0032724919728934,0.0,0.0,0.0,-0.0
8.18731689453125,0.0,0.0,-0.3600000143051147,0.050000000745058,0.0021816610824316,0.0,0.0,0.0,-0.0
8.288360595703125,0.0,0.0,-0.2599999904632568,0.1099999994039535,0.0,0.0,0.0,0.0,-0.0
8.389373779296875,0.0,0.0,-0.2199999988079071,0.1299999952316284,-0.0010908305412158,0.0,0.0,0.0,-0.0
8.492279052734375,0.0,0.0,-0.3100000023841858,0.0799999982118606,0.0010908305412158,0.0,0.0,0.0,-0.0
8.589447021484375,0.0,0.0,-0.2300000041723251,0.1000000014901161,0.0021816610824316,0.0,0.0,0.0,-0.0
8.690460205078125,0.0,0.0,-0.2399999946355819,0.1500000059604644,-0.0021816610824316,0.0,0.0,0.0,-0.0
8.79035055226293,0.0,0.0,-0.4600000083446502,0.0099999997764825,0.0032724919728934,0.0,0.0,0.0,-0.0
8.887884731950487,0.0,0.0,-0.3600000143051147,0.050000000745058,0.0021816610824316,0.0,0.0,0.0,-0.0
8.992590542497362,0.0,0.0,-0.270000010728836,0.1099999994039535,0.0,0.0,0.0,0.0,-0.0
9.091925259294237,0.0,0.0,-0.4199999868869781,0.0299999993294477,0.0,0.0,0.0,0.0,-0.0
9.187292690934862,0.0,0.0,-0.3499999940395355,0.0900000035762786,0.0021816610824316,0.0,0.0,0.0,-0.0
9.287054653825487,0.0,0.0,-0.2599999904632568,0.1000000014901161,0.0010908305412158,0.0,0.0,0.0,-0.0
9.388311978044237,0.0,0.0,-0.2199999988079071,0.1099999994039535,-0.0010908305412158,0.0,0.0,0.0,-0.0
9.486731167497362,0.0,0.0,-0.25,0.1199999973177909,0.0010908305412158,0.0,0.0,0.0,-0.0
9.587195034684862,0.0,0.0,-0.25,0.1199999973177909,0.0,0.0,0.0,0.0,-0.0
9.688727017106737,0.0,0.0,-0.2399999946355819,0.1299999952316284,-0.0032724919728934,0.0,0.0,0.0,-0.0
9.786810513200487,0.0,0.0,-0.3199999928474426,0.0900000035762786,-0.0021816610824316,0.0,0.0,0.0,-0.0
9.886969204606737,0.0,0.0,-0.4099999964237213,0.0599999986588954,-0.0032724919728934,0.0,0.0,0.0,-0.0
9.987188931169237,0.0,0.0,-0.4799999892711639,0.0199999995529651,-0.0010908305412158,0.0,0.0,0.0,-0.0
10.088232632341112,0.0,0.0,-0.3300000131130218,0.1000000014901161,0.0021816610824316,0.0,1.0,-0.0,-0.0
10.188421841325487,0.0,0.0,-0.4199999868869781,0.0700000002980232,0.0021816610824316,0.0,1.0,-0.0,-0.0
10.287329312028612,0.0,0.0,-0.4900000095367431,0.0299999993294477,0.0032724919728934,0.0,1.0,-0.0,-0.0
10.386175747575487,0.0,0.0,-0.4799999892711639,0.0,-0.0032724919728934,0.0,1.0,-0.0,-0.0
10.486395474137987,0.0,0.0,-0.4300000071525574,0.0199999995529651,0.0,0.0,1.0,-0.0,-0.0
10.586310024919237,0.0,0.0,-0.4799999892711639,0.0299999993294477,0.0010908305412158,0.0,1.0,0.2599999904632568,-0.0
10.686956997575487,0.0,0.0,-0.3700000047683716,0.0599999986588954,0.0021816610824316,0.041270799934864,1.0,0.2599999904632568,-0.0
10.786535854997362,0.0,0.0,-0.9200000166893004,0.4900000095367431,0.0076358141377568,0.1238123998045921,1.0,0.2599999904632568,-0.0
10.886511440934862,0.0,0.0,-0.0599999986588954,0.1000000014901161,0.0250891037285327,0.2063539922237396,1.0,0.2599999904632568,-0.0
10.988257046403612,0.0,0.0,0.1000000014901161,1.5700000524520874,-0.0119991358369588,0.2476247996091842,1.0,0.2599999904632568,-0.0
11.088324185075487,0.0,0.0,-0.6399999856948853,0.7599999904632568,0.0490873754024505,0.3301663994789123,1.0,0.2599999904632568,-0.0
11.189612026872362,0.0,0.0,0.2899999916553497,0.2899999916553497,0.0916297659277916,0.4127079844474792,1.0,0.2599999904632568,-0.0
11.287634487809862,0.0,0.0,-2.319999933242798,-0.3000000119209289,0.0469057150185108,0.4539788067340851,1.0,0.2599999904632568,-0.0
11.386358853044237,0.0,0.0,-1.0299999713897705,-0.1000000014901161,0.0785398036241531,0.5365204215049744,1.0,0.2599999904632568,-0.0
11.488806362809862,0.0,0.0,-0.1500000059604644,-1.2300000190734863,0.0829031243920326,0.5365204215049744,1.0,0.2599999904632568,-0.0
11.586401577653612,0.0,0.0,1.2000000476837158,-0.8399999737739563,-0.044724054634571,0.6190620064735413,1.0,0.2599999904632568,-0.0
11.685644741716112,0.0,0.0,1.5099999904632568,0.6299999952316284,-0.0905389338731765,0.6190620064735413,1.0,0.2599999904632568,-0.0
11.785193081559862,0.0,0.0,0.270000010728836,-1.399999976158142,0.021816611289978,0.6603327989578247,1.0,0.2599999904632568,-0.0
11.884955044450487,0.0,0.0,-1.4199999570846558,1.4299999475479126,-0.146171286702156,0.7016035914421082,1.0,0.2599999904632568,-0.0
11.983740444841112,0.0,0.0,-0.7200000286102295,-0.6700000166893005,-0.0512690357863903,0.7428743839263916,1.0,0.2599999904632568,-0.0
12.08380758351293,0.0,0.0,-1.870000004768372,0.7699999809265137,0.0578140206634998,0.7428743839263916,1.0,0.2599999904632568,-0.0
12.182745571794237,0.0,0.0,2.5999999046325684,-3.630000114440918,-0.0567231923341751,0.7428743839263916,1.0,0.2599999904632568,-0.0
12.282477017106737,0.0,0.0,0.5699999928474426,-0.9800000190734864,-0.1047197431325912,0.784145176410675,1.0,0.2599999904632568,-0.0
12.38263570851293,0.0,0.0,1.0800000429153442,-1.0800000429153442,-0.043633222579956,0.784145176410675,1.0,0.2599999904632568,-0.0
12.483343716325487,0.0,0.0,-0.1899999976158142,-0.3799999952316284,-0.1778053790330886,0.8254159688949585,1.0,0.2599999904632568,-0.0
12.58380758351293,0.0,0.0,-1.4199999570846558,0.9700000286102296,0.0403607301414012,0.784145176410675,1.0,0.2599999904632568,-0.0
12.682318325700487,0.0,0.0,0.9100000262260436,-3.150000095367432,0.0185441207140684,0.8666868209838867,1.0,0.2599999904632568,-0.0
12.782721157731737,0.0,0.0,-0.8999999761581421,-1.940000057220459,-0.0774489715695381,0.8254159688949585,1.0,0.2599999904632568,-0.0
12.884222622575487,0.0,0.0,-0.7200000286102295,0.5899999737739563,0.1723512262105941,0.8666868209838867,1.0,0.2599999904632568,0.022680664435029
12.985388394059862,0.0,0.0,-1.659999966621399,-0.6100000143051147,-0.032724916934967,0.8666868209838867,1.0,0.2599999904632568,0.0247436519712209
13.08527242726293,0.0,0.0,-1.6699999570846558,1.7400000095367432,-0.043633222579956,0.9079576134681702,1.0,0.2599999904632568,0.0195892341434955
13.183508511247362,0.0,0.0,0.2300000041723251,-2.1700000762939453,-0.1090830639004707,0.8666868209838867,1.0,0.2599999904632568,0.0206207279115915
13.284186001481737,0.0,0.0,0.8199999928474426,-0.5,-0.033815748989582,0.9079576134681702,1.0,0.2599999904632568,0.0206207279115915
13.380652065934862,0.0,0.0,-1.600000023841858,4.829999923706055,0.1668970882892608,0.9079576134681702,1.0,0.2599999904632568,0.0206207279115915
13.481024380387987,0.0,0.0,2.759999990463257,1.0700000524520874,-0.0261799357831478,0.9079576134681702,1.0,0.2599999904632568,0.0206207279115915
13.580603237809862,0.0,0.0,-1.1699999570846558,-0.2599999904632568,-0.0479965433478355,0.9079576134681702,1.0,0.2599999904632568,-0.0
13.680945034684862,0.0,0.0,2.569999933242798,1.3899999856948853,0.0883572697639465,0.9492284059524536,1.0,0.2599999904632568,-0.0
13.783056851091112,0.0,0.0,-3.039999961853028,0.8500000238418579,-0.0119991358369588,0.9492284059524536,1.0,0.2599999904632568,-0.0
13.882666226091112,0.0,0.0,-1.4600000381469729,-2.0299999713897705,-0.0610865131020545,0.9492284059524536,1.0,0.2599999904632568,-0.0
13.984442349137987,0.0,0.0,0.3100000023841858,-1.9800000190734863,-0.075267307460308,0.9079576134681702,0.0,0.0,-0.0
14.084112759294237,0.0,0.0,-1.830000042915344,-0.3100000023841858,0.0349065773189067,0.8666868209838867,0.0,0.0,-0.0
14.186407681169237,0.0,0.0,-1.3799999952316284,2.2100000381469727,-0.0229074414819479,0.8666868209838867,0.0,0.0,-0.0
14.284124966325487,0.0,0.0,-1.7000000476837158,0.1800000071525573,-0.05345069617033,0.7016035914421082,0.0,0.0,-0.0
14.383551235856737,0.0,0.0,-1.090000033378601,0.0399999991059303,-0.0741764828562736,0.6190620064735413,0.0,0.0,-0.0
14.484015103044237,0.0,0.0,-1.3899999856948853,-2.0299999713897705,0.0196349509060382,0.4952495992183685,0.0,0.0,-0.0
14.583746548356737,0.0,0.0,-0.9200000166893004,-0.2199999988079071,-0.064359001815319,0.4127079844474792,0.0,0.0,-0.0
14.686407681169237,0.0,0.0,-0.6499999761581421,1.5099999904632568,-0.0163624584674835,0.2888956069946289,0.0,0.0,-0.0
14.779699917497362,0.0,0.0,-0.9399999976158142,-0.699999988079071,0.0054541528224945,0.2063539922237396,0.0,0.0,-0.0
14.880621548356737,0.0,0.0,-1.3600000143051147,0.1199999973177909,-0.0119991358369588,0.1238123998045921,0.0,0.0,-0.0
14.979406948747362,0.0,0.0,-1.2400000095367432,-0.5099999904632568,0.0,0.041270799934864,0.0,0.0,-0.0
15.080603237809862,0.0,0.0,-0.2199999988079071,0.0599999986588954,-0.0021816610824316,0.0,0.0,0.0,-0.0
15.181585903825487,0.0,0.0,-0.4699999988079071,-0.0599999986588954,-0.0010908305412158,0.0,0.0,0.0,-0.0
15.280249233903612,0.0,0.0,-0.3000000119209289,-0.0399999991059303,0.0010908305412158,0.0,0.0,0.0,-0.0
15.379858608903612,0.0,0.0,-0.2199999988079071,0.0,0.0010908305412158,0.0,0.0,0.0,-0.0
15.480383511247362,0.0,0.0,-0.209999993443489,0.050000000745058,0.0010908305412158,0.0,0.0,0.0,-0.0
15.578619595231737,0.0,0.0,-0.2899999916553497,0.0,-0.0010908305412158,0.0,0.0,0.0,-0.0
15.679785366716112,0.0,0.0,-0.209999993443489,0.0599999986588954,-0.0032724919728934,0.0,0.0,0.0,-0.0
15.778998013200487,0.0,0.0,-0.25,0.0199999995529651,-0.0010908305412158,0.0,0.0,0.0,-0.0
15.879339810075487,0.0,0.0,-0.3700000047683716,0.0099999997764825,0.0021816610824316,0.0,0.0,0.0,-0.0
15.978644009294237,0.0,0.0,-0.4199999868869781,-0.0199999995529651,0.0,0.0,0.0,0.0,-0.0
16.076300259294236,0.0,0.0,-0.449999988079071,-0.0700000002980232,-0.0010908305412158,0.0,0.0,0.0,-0.0
16.175360317887986,0.0,0.0,-0.3799999952316284,-0.0099999997764825,0.0,0.0,0.0,0.0,-0.0
16.277960415544236,0.0,0.0,-0.4699999988079071,-0.0399999991059303,0.0021816610824316,0.0,0.0,0.0,-0.0
16.37607442921611,0.0,0.0,-0.4399999976158142,-0.0799999982118606,0.0010908305412158,0.0,0.0,0.0,-0.0
16.47733175343486,0.0,0.0,-0.3700000047683716,-0.050000000745058,-0.0021816610824316,0.0,0.0,0.0,-0.0
16.57858907765361,0.0,0.0,-0.2800000011920929,0.0099999997764825,0.0,0.0,0.0,0.0,-0.0
16.682013149919236,0.0,0.0,-0.4000000059604645,-0.0599999986588954,0.0021816610824316,0.0,0.0,0.0,-0.0
16.77878439015361,0.0,0.0,-0.3100000023841858,-0.0099999997764825,0.0,0.0,0.0,0.0,-0.0
16.877874966325486,0.0,0.0,-0.2199999988079071,0.0399999991059303,0.0010908305412158,0.0,0.0,0.0,-0.0
16.97879659718486,0.0,0.0,-0.3600000143051147,-0.0299999993294477,-0.0021816610824316,0.0,0.0,0.0,-0.0
17.07901632374736,0.0,0.0,-0.449999988079071,-0.0599999986588954,0.0021816610824316,0.0,0.0,0.0,-0.0
17.178879766777293,0.0,0.0,-0.3100000023841858,0.0299999993294477,0.0010908305412158,0.0,0.0,0.0,-0.0
17.278611212089793,0.0,0.0,-0.3899999856948852,0.0,-0.0010908305412158,0.0,0.0,0.0,-0.0
17.379166632011668,0.0,0.0,-0.4199999868869781,-0.0399999991059303,0.0032724919728934,0.0,0.0,0.0,-0.0
17.477982549980418,0.0,0.0,-0.3799999952316284,0.0,-0.0010908305412158,0.0,0.0,0.0,-0.0
17.578873663261668,0.0,0.0,-0.4399999976158142,-0.0599999986588954,0.0010908305412158,0.0,0.0,0.0,-0.0
